file_path,nlp_word,nlp_tag,nlp_type,nlp_pofs,is_probe,is_probe_probability
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,early,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,significantly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,therefore,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,reportedly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,prior,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Furthermore,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Specifically,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,especially,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,particularly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,spontaneously,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,However,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,always,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,ethically,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,historically,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Only,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,poorly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,possibly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,However,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,incompletely,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,poorly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,mutually,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,often,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Moreover,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,often,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,often,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,so,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,alone,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,further,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,often,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,recently,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Furthermore,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,simultaneously,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,However,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,comparatively,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,even,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,more,RBR,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,historically,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,earlier,RBR,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,more,RBR,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,severely,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Unfortunately,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,potentially,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,opioid,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,significantly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Obviously,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,significantly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Even,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,more,RBR,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,paradoxically,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,incompletely,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,likely,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Less,RBR,WORK_OF_ART,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,increasingly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,more,RBR,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,clearly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Fortunately,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,increasingly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Most,RBS,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,importantly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,increasingly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,thus,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Furthermore,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,adversely,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,alarmingly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,generally,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,effectively,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Certainly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,also,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,as,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,well,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,multimodal,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,further,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,previously,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,back,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,best,RBS,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,most,RBS,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,prior,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Essentially,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,better,RBR,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,thus,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,still,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,However,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,much,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,far,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,forward,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Essentially,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,as,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,soon,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,painfully,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,enough,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,mg,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,acetaminophen,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,therefore,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,likely,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,otherwise,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Additionally,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,clinically,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,still,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,currently,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,frequently,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,hemodynamically,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Therefore,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,closely,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,readily,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,most,RBS,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,opioid,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,most,RBS,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Additionally,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,most,RBS,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,certainly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,as,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,potentially,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,so,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,also,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,extremely,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,at,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,as,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,mg,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,intramuscularly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,generally,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,also,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,now,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,mg,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,slowly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,most,RBS,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,closely,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,most,RBS,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,often,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,as,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,well,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,far,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,forward,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,even,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,constantly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,mostly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,particularly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,rather,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,sporadically,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,most,RBS,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,likely,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Perhaps,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,most,RBS,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,often,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Superficially,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,particularly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,as,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,well,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,usually,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,approximately,RB,CARDINAL,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,daily,RB,DATE,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,directly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,directly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,also,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Generally,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,generally,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,also,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,efficiently,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,notoriously,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,often,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,faster,RBR,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,previously,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,greatly,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,also,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,most,RBS,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,recently,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,also,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Even,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,early,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,most,RBS,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,again,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,even,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,more,RBR,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,often,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Unfortunately,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,very,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,better,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,best,RBS,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,even,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,more,RBR,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,also,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,far,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,more,RBR,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,clinically,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,currently,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,Furthermore,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,as,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,well,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,also,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,currently,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,already,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,continuously,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,after,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,all,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,most,RBS,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,as,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,personally,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,critically,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,really,RB,,ADV,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 36.txt,O’Connor,RB,,ADV,False,0.0
