file_path,nlp_word,nlp_tag,nlp_type,nlp_pofs,is_probe,is_probe_probability
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,TIME,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,TIME,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,PERSON,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,CARDINAL,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,QUANTITY,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,FAC,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,QUANTITY,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,CARDINAL,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,CARDINAL,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,QUANTITY,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,TIME,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,QUANTITY,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,.,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,x,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,CARDINAL,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,PERSON,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,-,SYM,CARDINAL,SYM,False,0.0
../data/Domain_Knowledge/TCCC - Guidelines for Medical Personnel.txt,/,SYM,QUANTITY,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,TIME,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,*,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,CARDINAL,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,WORK_OF_ART,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,PERSON,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,.,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,TIME,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,EVENT,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,CARDINAL,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,QUANTITY,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,TIME,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,QUANTITY,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,WORK_OF_ART,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,PERSON,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,.,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,TIME,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,CARDINAL,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,EVENT,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,CARDINAL,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,QUANTITY,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,TIME,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,QUANTITY,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,PERCENT,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,CARDINAL,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,ORG,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,DATE,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,WORK_OF_ART,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,WORK_OF_ART,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,WORK_OF_ART,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,WORK_OF_ART,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,-,SYM,TIME,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
../data/Domain_Knowledge/TCCC_Quick_Reference_Guide_2017.txt,/,SYM,,SYM,False,0.0
