file_path,nlp_word,nlp_tag,nlp_type,nlp_pofs,is_probe,is_probe_probability
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,It,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,all,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,There,EX,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,his,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,her,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,They,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,both,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,both,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,Each,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,Some,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,This,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,his,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,her,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,another,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,another,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,All,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,each,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,all,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,all,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,It,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,It,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,this,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,Those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,Those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,his,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,her,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,They,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,WHO,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 20.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,This,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,he,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,he,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,all,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,what,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,I,PRP,EVENT,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,what,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,all,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,his,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,he,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,what,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,what,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,you,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,both,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,his,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,her,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,what,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,This,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,both,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,this,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,There,EX,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,each,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,the,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,he,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,she,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 21.txt,=,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,his,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,his,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,this,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,This,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,both,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 22.txt,that,DT,,PRON,False,0.0
