file_path,nlp_word,nlp_tag,nlp_type,nlp_pofs,is_probe,is_probe_probability
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,ORG,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,ORG,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,to,TO,DATE,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 14.txt,’s,POS,ORG,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,To,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,’,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,’,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,DATE,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 15.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,’,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,not,RB,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,’,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,’s,POS,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,to,TO,,PART,False,0.0
../data/Domain_Knowledge/Fundamentals of Military Medicine/Fund ch 16.txt,’s,POS,,PART,False,0.0
